A34XQQGTJNBE3A	B00KRII246	5.0	1437696000.0
A2MODLZE2V4EE3	B00STSPT2O	1.0	1486080000.0
A2MODLZE2V4EE3	B000FHAZDU	4.0	1486080000.0
A2MODLZE2V4EE3	B01BL64SBI	4.0	1486166400.0
A2MODLZE2V4EE3	B00I5RH0AI	2.0	1486080000.0
A2MODLZE2V4EE3	B013CM6HEK	5.0	1486080000.0
A2MODLZE2V4EE3	B00DRAAF9Q	2.0	1486166400.0
A2MODLZE2V4EE3	B00I5RIPPW	3.0	1486080000.0
A2MODLZE2V4EE3	B00D6ILA7K	3.0	1528588800.0
A31MST527ODFHD	B00YX0YAY0	5.0	1466899200.0
A31MST527ODFHD	B008PDDF0Q	1.0	1520553600.0
A31MST527ODFHD	B017HQP69O	3.0	1482192000.0
A31MST527ODFHD	B004GCIGK4	5.0	1466899200.0
A31MST527ODFHD	B00IFUBMYA	1.0	1482192000.0
A31MST527ODFHD	B013J62LWG	5.0	1472947200.0
A1714YCWSPMHCE	B01A1E839E	5.0	1525564800.0
A1714YCWSPMHCE	B006LPU9R2	5.0	1428364800.0
A1714YCWSPMHCE	B013VCW3H6	2.0	1469404800.0
A1714YCWSPMHCE	B000UV3MMM	5.0	1318464000.0
A1714YCWSPMHCE	B002L3KGOY	5.0	1418083200.0
A1714YCWSPMHCE	B002JM14RK	5.0	1436227200.0
A1714YCWSPMHCE	B001OMKOIQ	4.0	1364601600.0
A2HQ3KUQCLZ1G1	B009LQ1MXI	5.0	1480032000.0
A2HQ3KUQCLZ1G1	B00GHL6UQY	5.0	1406160000.0
A2HQ3KUQCLZ1G1	B01DRFPO32	5.0	1477008000.0
A2HQ3KUQCLZ1G1	B00M8S1L46	4.0	1424563200.0
A2HQ3KUQCLZ1G1	B00WJ9NYLM	5.0	1488499200.0
A2HQ3KUQCLZ1G1	B00G9XD9F0	5.0	1461974400.0
A2HQ3KUQCLZ1G1	B00KITMWWW	5.0	1405987200.0
A2HQ3KUQCLZ1G1	B00TBTLARS	5.0	1445299200.0
A2HQ3KUQCLZ1G1	B00G3JSF22	5.0	1410220800.0
A1WIJ4BMBGSLAF	B005DILIGY	5.0	1463616000.0
A1WIJ4BMBGSLAF	B013VUHNPA	5.0	1463616000.0
A1WIJ4BMBGSLAF	B00H8M1D68	5.0	1463616000.0
A1WIJ4BMBGSLAF	B00S1GK0CI	4.0	1448323200.0
A1WIJ4BMBGSLAF	B003TSTSM6	5.0	1513123200.0
A1WIJ4BMBGSLAF	B00P6SOTEY	5.0	1463616000.0
A1WIJ4BMBGSLAF	B0000TIISW	4.0	1513123200.0
A3IUM4F0VIJYOC	B004UOPZ4I	5.0	1426204800.0
A3IUM4F0VIJYOC	B00C0Q2EDS	5.0	1468195200.0
A3IUM4F0VIJYOC	B001FOR2D8	4.0	1444176000.0
A3IUM4F0VIJYOC	B001M0MN02	5.0	1468195200.0
A3IUM4F0VIJYOC	B00WEJFUYQ	5.0	1491350400.0
A3IUM4F0VIJYOC	B0013DP9KO	5.0	1468281600.0
A3IUM4F0VIJYOC	B00HDYORQE	5.0	1461715200.0
A3IUM4F0VIJYOC	B0064DN6JO	5.0	1435017600.0
A3IUM4F0VIJYOC	B00F3EDEOC	5.0	1425254400.0
A3IUM4F0VIJYOC	B015TLT3E8	1.0	1461715200.0
A3IUM4F0VIJYOC	B00INIVYK6	4.0	1435017600.0
A3IUM4F0VIJYOC	B005BIHP9A	5.0	1433980800.0
A3IUM4F0VIJYOC	B004LGHDW2	3.0	1426204800.0
A3IUM4F0VIJYOC	B00L326DG4	5.0	1435017600.0
A3IUM4F0VIJYOC	B00I2ZAFA0	5.0	1461715200.0
A3IUM4F0VIJYOC	B000VX1AMS	5.0	1468281600.0
A3IUM4F0VIJYOC	B00CLV3GX4	2.0	1415318400.0
A3IUM4F0VIJYOC	B00LNBZ12W	5.0	1417132800.0
A3IUM4F0VIJYOC	B009A117A2	5.0	1417478400.0
A3IUM4F0VIJYOC	B015OP5XKW	5.0	1461974400.0
A3IUM4F0VIJYOC	B005TGWHD8	5.0	1466726400.0
ALKPIBGJCBH23	B005ARUBY8	5.0	1428796800.0
ALKPIBGJCBH23	B01ESOW4T8	4.0	1489536000.0
ALKPIBGJCBH23	B00R4XR3NI	5.0	1452297600.0
ALKPIBGJCBH23	B000LVBGQU	5.0	1364688000.0
ALKPIBGJCBH23	B004MDMVRG	4.0	1400198400.0
ALKPIBGJCBH23	B019SOY7RU	5.0	1463011200.0
A1JKA8UZEIJMFG	B00246C7X6	4.0	1453248000.0
A1JKA8UZEIJMFG	B004COJOFM	4.0	1453248000.0
A1JKA8UZEIJMFG	B00IL3NRRG	4.0	1453248000.0
A1JKA8UZEIJMFG	B0018687QY	4.0	1453248000.0
A1JKA8UZEIJMFG	B004W8PZ10	4.0	1453248000.0
A1JKA8UZEIJMFG	B000N8Q28S	4.0	1453248000.0
A32I5PAO0GORJF	B008VJM9ZG	5.0	1516665600.0
A32I5PAO0GORJF	B00FP462DK	5.0	1388793600.0
A32I5PAO0GORJF	B005MXESHG	5.0	1430006400.0
A32I5PAO0GORJF	B00D3RDZTA	3.0	1516665600.0
A32I5PAO0GORJF	B017WSG1QY	4.0	1498521600.0
A32I5PAO0GORJF	B000R8V0T0	5.0	1397260800.0
A32I5PAO0GORJF	B011X87KAU	5.0	1516665600.0
A32I5PAO0GORJF	B00BQDK0F0	2.0	1387152000.0
A32I5PAO0GORJF	B00CTFOB4K	4.0	1403136000.0
A32I5PAO0GORJF	B00O27MGXG	3.0	1439856000.0
A3QN3YDLDN877T	B00IMNA3CW	4.0	1457049600.0
A3QN3YDLDN877T	B005UOG2NU	4.0	1493683200.0
A3QN3YDLDN877T	B00068TJIU	4.0	1475107200.0
A3QN3YDLDN877T	B01DXBUYFS	3.0	1519171200.0
A3QN3YDLDN877T	B00P2PJS3S	4.0	1531180800.0
A3QN3YDLDN877T	B007HNES1K	3.0	1443052800.0
A3QN3YDLDN877T	B00KNP3MR0	5.0	1443052800.0
A3QN3YDLDN877T	B00TATHZ3M	3.0	1501372800.0
A3W4D8XOGLWUN5	B004AO0CSW	3.0	1327708800.0
A3W4D8XOGLWUN5	B0021AEDSM	4.0	1381708800.0
A3W4D8XOGLWUN5	B00GSVSHTQ	2.0	1427328000.0
A3W4D8XOGLWUN5	B003P1IYUY	4.0	1347148800.0
A3W4D8XOGLWUN5	B00BNPIANK	2.0	1368057600.0
A3W4D8XOGLWUN5	B00423QM9E	4.0	1411171200.0
A3W4D8XOGLWUN5	B0050SBEPM	3.0	1438041600.0
A3W4D8XOGLWUN5	B00GTNQ4GQ	3.0	1389225600.0
A3W4D8XOGLWUN5	B005H10HQY	4.0	1347926400.0
A3W4D8XOGLWUN5	B00EXTRLMY	3.0	1394928000.0
A3W4D8XOGLWUN5	B00068TJ76	4.0	1326758400.0
A3W4D8XOGLWUN5	B005BS2NZ6	4.0	1380758400.0
A3W4D8XOGLWUN5	B006D0UB0A	3.0	1355788800.0
A3W4D8XOGLWUN5	B011N5PIS4	4.0	1444521600.0
A3W4D8XOGLWUN5	B00EVPRV4S	3.0	1433462400.0
A3W4D8XOGLWUN5	B005SG1MY4	4.0	1378512000.0
A3W4D8XOGLWUN5	B0159W1SG8	3.0	1453680000.0
A3W4D8XOGLWUN5	B001E96DHA	4.0	1384905600.0
A3W4D8XOGLWUN5	B003KN3WU4	3.0	1355356800.0
A3W4D8XOGLWUN5	B0012IRYSA	4.0	1350345600.0
A3W4D8XOGLWUN5	B01487YDCG	3.0	1446768000.0
A3W4D8XOGLWUN5	B005HJBEK4	4.0	1416441600.0
A3W4D8XOGLWUN5	B011Y4JSWG	3.0	1464825600.0
A3W4D8XOGLWUN5	B0012IRYTE	4.0	1308182400.0
A3W4D8XOGLWUN5	B011Y4JMT0	4.0	1447718400.0
A3W4D8XOGLWUN5	B005MVEOCW	4.0	1347062400.0
A3W4D8XOGLWUN5	B00NIG3LJK	3.0	1419638400.0
A3W4D8XOGLWUN5	B0058YBB74	4.0	1366416000.0
A3W4D8XOGLWUN5	B00X0HYACO	4.0	1455062400.0
A3W4D8XOGLWUN5	B0188LDADQ	4.0	1453766400.0
A3W4D8XOGLWUN5	B00CQ7HWZG	4.0	1377475200.0
A3W4D8XOGLWUN5	B0043ZT04K	4.0	1312416000.0
A3W4D8XOGLWUN5	B00843L5ZY	3.0	1349395200.0
A3W4D8XOGLWUN5	B00JJJ30GY	3.0	1402185600.0
A3W4D8XOGLWUN5	B0018AN634	4.0	1310256000.0
A3W4D8XOGLWUN5	B008UANGJO	4.0	1362009600.0
A3W4D8XOGLWUN5	B00F0TUT0W	3.0	1410998400.0
A3W4D8XOGLWUN5	B0042ZUK0O	4.0	1336953600.0
A3W4D8XOGLWUN5	B004JM25D0	4.0	1329868800.0
A3W4D8XOGLWUN5	B00DND0PAG	3.0	1391558400.0
A3W4D8XOGLWUN5	B000ZPKWP8	4.0	1360972800.0
A3W4D8XOGLWUN5	B00B5JVY5A	3.0	1384300800.0
A3W4D8XOGLWUN5	B00GX7Z1JY	4.0	1429488000.0
A3W4D8XOGLWUN5	B003P1MX3I	4.0	1328227200.0
A3W4D8XOGLWUN5	B001QFYKQS	4.0	1421798400.0
A3W4D8XOGLWUN5	B00KCF7ETI	3.0	1434240000.0
A3W4D8XOGLWUN5	B00725FCMC	3.0	1353024000.0
A3W4D8XOGLWUN5	B00IS4OOWK	3.0	1404950400.0
A3W4D8XOGLWUN5	B000TD0YHW	4.0	1302220800.0
A3W4D8XOGLWUN5	B00700SNKC	3.0	1346284800.0
A3W4D8XOGLWUN5	B003P1OEE4	4.0	1358467200.0
A3W4D8XOGLWUN5	B007900UZY	4.0	1354320000.0
A3W4D8XOGLWUN5	B009DRP9RU	3.0	1362182400.0
A3W4D8XOGLWUN5	B00WFVF5K2	4.0	1466035200.0
A3W4D8XOGLWUN5	B00IS4OCPE	3.0	1410134400.0
A3W4D8XOGLWUN5	B005HJBEEA	4.0	1374105600.0
A3W4D8XOGLWUN5	B00BN8L78W	3.0	1409270400.0
A3W4D8XOGLWUN5	B0058YYENM	4.0	1366848000.0
A3W4D8XOGLWUN5	B00CB9ABI4	3.0	1376611200.0
A3W4D8XOGLWUN5	B00700KDR8	4.0	1357603200.0
A3W4D8XOGLWUN5	B01BTTU6FY	3.0	1462406400.0
A3W4D8XOGLWUN5	B0050SBLPA	4.0	1357948800.0
A3W4D8XOGLWUN5	B009G75M38	4.0	1369180800.0
A3W4D8XOGLWUN5	B003OCWSYW	3.0	1325894400.0
A3W4D8XOGLWUN5	B005HJQGCA	3.0	1351036800.0
A3W4D8XOGLWUN5	B006E6Y9DS	3.0	1409097600.0
A3W4D8XOGLWUN5	B00B5V2506	4.0	1367452800.0
A3W4D8XOGLWUN5	B00IE3Q0J0	4.0	1412553600.0
A3W4D8XOGLWUN5	B0091N5H8M	4.0	1351987200.0
A3W4D8XOGLWUN5	B00GTNQ49I	3.0	1394582400.0
A3W4D8XOGLWUN5	B0194PLXIE	4.0	1456012800.0
A3W4D8XOGLWUN5	B006Y9BVRM	4.0	1415145600.0
A1MNL6EPKGAEWP	B00028AVDQ	5.0	1446508800.0
A1MNL6EPKGAEWP	B00B01HBW8	5.0	1420156800.0
A1MNL6EPKGAEWP	B00028AVDG	5.0	1446508800.0
A1MNL6EPKGAEWP	B00HJ47JYU	5.0	1429920000.0
A1MNL6EPKGAEWP	B001FOQI1U	5.0	1446508800.0
A1MNL6EPKGAEWP	B009YNB4E0	5.0	1444003200.0
A1MNL6EPKGAEWP	B00KW53V3G	5.0	1417910400.0
A2XEZKFMQCT4TC	B004TQD116	3.0	1427673600.0
A2XEZKFMQCT4TC	B005P1YK00	5.0	1424217600.0
A2XEZKFMQCT4TC	B00KMUYTXM	5.0	1428364800.0
A2XEZKFMQCT4TC	B00KKF2S3C	5.0	1428537600.0
A2XEZKFMQCT4TC	B00ARH8C9M	5.0	1427673600.0
A2XEZKFMQCT4TC	B00JUMLFMG	5.0	1428364800.0
A2XEZKFMQCT4TC	B00IFUHHTO	5.0	1422230400.0
A2XEZKFMQCT4TC	B0008MF4QK	5.0	1519689600.0
A2XEZKFMQCT4TC	B0002M34U4	5.0	1428537600.0
A2XEZKFMQCT4TC	B000VANDDU	5.0	1422230400.0
A2XEZKFMQCT4TC	B00PGP87AE	5.0	1427673600.0
A2XEZKFMQCT4TC	B000B6A5HG	5.0	1519689600.0
A2KIYRHCXK19OT	B00FN8F13K	5.0	1444694400.0
A2KIYRHCXK19OT	B00LH9C5OM	5.0	1434153600.0
A2KIYRHCXK19OT	B00018C91E	5.0	1474761600.0
A2KIYRHCXK19OT	B00KBZOB40	4.0	1474761600.0
A2KIYRHCXK19OT	B00DMWH3R6	5.0	1444694400.0
A2KIYRHCXK19OT	B002ATT60E	5.0	1474761600.0
A12O43V6HUDHOB	B00JAZV136	5.0	1409184000.0
A12O43V6HUDHOB	B002VBY52A	5.0	1404518400.0
A12O43V6HUDHOB	B00BLQ8YUK	5.0	1419033600.0
A12O43V6HUDHOB	B00WNH3R44	5.0	1456704000.0
A12O43V6HUDHOB	B005OGUBY0	5.0	1419033600.0
A12O43V6HUDHOB	B000VW8DRO	5.0	1404518400.0
A12O43V6HUDHOB	B00UPDFAW0	5.0	1452816000.0
A6LXZBBAK4JE6	B00O13MOII	4.0	1474329600.0
A6LXZBBAK4JE6	B004JOM1YQ	4.0	1329523200.0
A6LXZBBAK4JE6	B00PKY4JLM	5.0	1461110400.0
A6LXZBBAK4JE6	B000UXYFV2	3.0	1383609600.0
A6LXZBBAK4JE6	B0018AMHYS	3.0	1388016000.0
A6LXZBBAK4JE6	B000EI4ARM	4.0	1380326400.0
A6LXZBBAK4JE6	B005MDQPFO	5.0	1324512000.0
A17AK1Z8KN613L	B00131KKHS	5.0	1391558400.0
A17AK1Z8KN613L	B0098IISF4	2.0	1447632000.0
A17AK1Z8KN613L	B000EJM1HM	5.0	1452816000.0
A17AK1Z8KN613L	B01BNSKPR0	4.0	1476748800.0
A17AK1Z8KN613L	B000QIO4C6	3.0	1472860800.0
A17AK1Z8KN613L	B001QV4SDC	4.0	1466035200.0
A17AK1Z8KN613L	B004ARPLHG	4.0	1396569600.0
A17AK1Z8KN613L	B015GAQFZ2	4.0	1459728000.0
A17AK1Z8KN613L	B0016OSCNG	3.0	1300752000.0
A17AK1Z8KN613L	B004X7TY08	4.0	1476576000.0
A17AK1Z8KN613L	B000O55O7A	4.0	1466035200.0
A17AK1Z8KN613L	B00UI91214	4.0	1466035200.0
A449FP7EPXEDI	B00O469Q1U	5.0	1459036800.0
A449FP7EPXEDI	B0130O4HY2	5.0	1449100800.0
A449FP7EPXEDI	B001B51OVW	3.0	1406419200.0
A449FP7EPXEDI	B0091CC1OG	4.0	1434758400.0
A449FP7EPXEDI	B016WFSGO8	5.0	1492473600.0
A449FP7EPXEDI	B008AXXZUG	5.0	1415059200.0
A1A4100PSA290V	B013XLI5J0	5.0	1489968000.0
A1A4100PSA290V	B00SYMCM84	5.0	1475884800.0
A1A4100PSA290V	B00BJLE12W	4.0	1456358400.0
A1A4100PSA290V	B00RB8TOSS	5.0	1481587200.0
A1A4100PSA290V	B000HTNFLA	5.0	1481587200.0
A1A4100PSA290V	B00V5ZHW7S	5.0	1477008000.0
A1A4100PSA290V	B00D3DTIGS	5.0	1456358400.0
A1A4100PSA290V	B005BCM348	5.0	1456358400.0
A5SB56C1NXYC2	B00IY7SJ7C	5.0	1422144000.0
A5SB56C1NXYC2	B0045DBUBQ	5.0	1422144000.0
A5SB56C1NXYC2	B0045DFTB8	5.0	1422144000.0
A5SB56C1NXYC2	B0026NKBSU	5.0	1422144000.0
A5SB56C1NXYC2	B0018687QY	5.0	1422144000.0
A5SB56C1NXYC2	B001862O5O	5.0	1422144000.0
A1XZ53ZXRSP4VM	B00KXF76MC	5.0	1463788800.0
A1XZ53ZXRSP4VM	B003YUNKXW	5.0	1427414400.0
A1XZ53ZXRSP4VM	B00EZSVWTQ	5.0	1443916800.0
A1XZ53ZXRSP4VM	B00KBZOVVI	5.0	1447459200.0
A1XZ53ZXRSP4VM	B00DUH3JTO	5.0	1413158400.0
A1XZ53ZXRSP4VM	B00BLTHZFC	5.0	1448323200.0
A1XZ53ZXRSP4VM	B004LGHDW2	5.0	1424736000.0
A1XZ53ZXRSP4VM	B00QV0GF9I	3.0	1443916800.0
A1XZ53ZXRSP4VM	B00J0R7MA0	5.0	1413158400.0
A1XZ53ZXRSP4VM	B00O2LQQR4	5.0	1432944000.0
A1XZ53ZXRSP4VM	B00MCYUH78	5.0	1433980800.0
A1XZ53ZXRSP4VM	B00KBZOB40	5.0	1437609600.0
A1PNT1D0OBHLPV	B000EQS1JW	5.0	1380412800.0
A1PNT1D0OBHLPV	B014K5F5ZU	5.0	1446163200.0
A1PNT1D0OBHLPV	B001FOQI1U	5.0	1421107200.0
A1PNT1D0OBHLPV	B0010XF1UU	5.0	1410652800.0
A1PNT1D0OBHLPV	B00028AVDG	5.0	1421107200.0
A1PNT1D0OBHLPV	B00CG7AL8G	5.0	1393804800.0
A1FB40HHKBYYW	B006E27F4W	5.0	1429142400.0
A1FB40HHKBYYW	B000YXC2LI	5.0	1429142400.0
A1FB40HHKBYYW	B001BIL3MY	5.0	1429142400.0
A1FB40HHKBYYW	B002ONCIQU	5.0	1429142400.0
A1FB40HHKBYYW	B004LBI9HK	5.0	1429142400.0
A1FB40HHKBYYW	B0018OHL5E	5.0	1429142400.0
ACAQ5DGOWZDU9	B00V0NLLAO	5.0	1478217600.0
ACAQ5DGOWZDU9	B000OC0NW4	5.0	1480550400.0
ACAQ5DGOWZDU9	B001ARZP02	5.0	1479427200.0
ACAQ5DGOWZDU9	B00NUB54UW	5.0	1479427200.0
ACAQ5DGOWZDU9	B000S8Q3XC	5.0	1489536000.0
ACAQ5DGOWZDU9	B002AJ7YCG	5.0	1479772800.0
A26JHKA8SNXV6P	B01BR2MAXE	5.0	1482624000.0
A26JHKA8SNXV6P	B005BCM348	5.0	1528243200.0
A26JHKA8SNXV6P	B00KYU5LKU	4.0	1443916800.0
A26JHKA8SNXV6P	B01FA15P1M	2.0	1499472000.0
A26JHKA8SNXV6P	B0057XMFBM	5.0	1450483200.0
A26JHKA8SNXV6P	B01ERAVKGQ	4.0	1499472000.0
A3NUEIP72B9ZKA	B00UI91214	4.0	1501632000.0
A3NUEIP72B9ZKA	B00STBRT9M	4.0	1501632000.0
A3NUEIP72B9ZKA	B00WBHSMOQ	4.0	1501632000.0
A3NUEIP72B9ZKA	B00DSN64H4	5.0	1418947200.0
A3NUEIP72B9ZKA	B00X8AMIDG	4.0	1501632000.0
A3NUEIP72B9ZKA	B001M0MMYO	2.0	1418947200.0
AR5HE4A9MYETM	B005JMZXAG	5.0	1422144000.0
AR5HE4A9MYETM	B003SGRUJM	5.0	1422144000.0
AR5HE4A9MYETM	B00K19QHI4	5.0	1423008000.0
AR5HE4A9MYETM	B00K0LDXZS	5.0	1418860800.0
AR5HE4A9MYETM	B01GE1E0TU	5.0	1423008000.0
AR5HE4A9MYETM	B000BZ9MYE	5.0	1418860800.0
AHWEX509X6EZ9	B009F8R6QO	3.0	1432512000.0
AHWEX509X6EZ9	B004PXRNAS	4.0	1482710400.0
AHWEX509X6EZ9	B000O7L85K	4.0	1464652800.0
AHWEX509X6EZ9	B00FMMUASI	5.0	1464652800.0
AHWEX509X6EZ9	B000HZEVUI	5.0	1438214400.0
AHWEX509X6EZ9	B000UUEQ5U	3.0	1482105600.0
A3JUMX7IUYR7G4	B004WRMWEE	5.0	1480982400.0
A3JUMX7IUYR7G4	B000U62IYK	4.0	1525392000.0
A3JUMX7IUYR7G4	B019DJFJCM	5.0	1480982400.0
A3JUMX7IUYR7G4	B01D3GU62E	5.0	1480982400.0
A3JUMX7IUYR7G4	B014128YZU	5.0	1525392000.0
A3JUMX7IUYR7G4	B00HOQ70PQ	5.0	1501632000.0
A3JUMX7IUYR7G4	B01E6XXPWG	5.0	1480982400.0
A3JUMX7IUYR7G4	B00FB6IM30	5.0	1501632000.0
A3JUMX7IUYR7G4	B00HG81F5S	5.0	1501632000.0
A15785AFQI4ZEA	B00075ZYVS	5.0	1491436800.0
A15785AFQI4ZEA	B00FSB60T6	5.0	1483574400.0
A15785AFQI4ZEA	B00BS744WE	5.0	1489708800.0
A15785AFQI4ZEA	B00I41QOHK	5.0	1485820800.0
A15785AFQI4ZEA	B018UB1CMU	5.0	1485820800.0
A15785AFQI4ZEA	B00E3QRTYC	5.0	1489708800.0
A15785AFQI4ZEA	B00091SSU4	5.0	1489708800.0
A2ORP27RO4DBXG	B000I2E5II	5.0	1492992000.0
A2ORP27RO4DBXG	B001IYAGAG	5.0	1492992000.0
A2ORP27RO4DBXG	B01E8MZKPA	4.0	1492992000.0
A2ORP27RO4DBXG	B01DTAJ98Q	5.0	1492992000.0
A2ORP27RO4DBXG	B0074OJO0C	5.0	1467936000.0
A2ORP27RO4DBXG	B007XF9EZC	5.0	1492992000.0
A3GM8W6NVZT7QL	B00I2ZB4AU	5.0	1447113600.0
A3GM8W6NVZT7QL	B00CFUJPV8	4.0	1411430400.0
A3GM8W6NVZT7QL	B01FK6A6T8	5.0	1517011200.0
A3GM8W6NVZT7QL	B0059579DW	5.0	1343779200.0
A3GM8W6NVZT7QL	B004DEPP6I	5.0	1343779200.0
A3GM8W6NVZT7QL	B006SRTE2Y	4.0	1494028800.0
A3GM8W6NVZT7QL	B00DOET6ZY	3.0	1411430400.0
A3GM8W6NVZT7QL	B00028B4XW	3.0	1494028800.0
A3GM8W6NVZT7QL	B00AKSCRMG	5.0	1494028800.0
A3GM8W6NVZT7QL	B003VVWMQA	4.0	1494028800.0
A3GM8W6NVZT7QL	B000BRFH1E	5.0	1447113600.0
A3GM8W6NVZT7QL	B00D871376	5.0	1452729600.0
A8UUJ28GTWKM	B006VRTXI6	4.0	1387756800.0
A8UUJ28GTWKM	B006VRTSAY	4.0	1387756800.0
A8UUJ28GTWKM	B01BGRMYGI	4.0	1465430400.0
A8UUJ28GTWKM	B017X4DHSC	3.0	1465171200.0
A8UUJ28GTWKM	B0031QP6PE	5.0	1517961600.0
A8UUJ28GTWKM	B00ZUK0E2O	3.0	1458172800.0
A8UUJ28GTWKM	B004KVBLIA	4.0	1383523200.0
A8UUJ28GTWKM	B005KMETV4	5.0	1529798400.0
A8UUJ28GTWKM	B00ADSEXH0	3.0	1388275200.0
A8UUJ28GTWKM	B004DKP1KW	4.0	1336003200.0
A8UUJ28GTWKM	B00E9X7SJU	5.0	1421971200.0
A8UUJ28GTWKM	B01CPAEJS6	5.0	1482624000.0
A8UUJ28GTWKM	B00HO7E7YM	4.0	1422057600.0
A8UUJ28GTWKM	B00G9N9VKW	2.0	1487980800.0
A1Q7NGTASCFC8	B005A937RO	4.0	1476576000.0
A1Q7NGTASCFC8	B00CT9YL7S	2.0	1405296000.0
A1Q7NGTASCFC8	B00HI1ARLQ	5.0	1424390400.0
A1Q7NGTASCFC8	B00H3T7HCA	5.0	1407283200.0
A1Q7NGTASCFC8	B00HR8I2QW	4.0	1408579200.0
A1Q7NGTASCFC8	B0024660FC	5.0	1436313600.0
A1Q7NGTASCFC8	B00DOENUU6	5.0	1406851200.0
A1Q7NGTASCFC8	B00F8AWZL4	5.0	1391817600.0
A1CUULH41QQSPB	B018265OKE	5.0	1458864000.0
A1CUULH41QQSPB	B00DG9FSPY	5.0	1527984000.0
A1CUULH41QQSPB	B00MEOAG9U	5.0	1415577600.0
A1CUULH41QQSPB	B00UXPEQZC	5.0	1436054400.0
A1CUULH41QQSPB	B00XSNDL0M	5.0	1442016000.0
A1CUULH41QQSPB	B00R0DPGC2	5.0	1424995200.0
A1CUULH41QQSPB	B01CG8D1JU	5.0	1461283200.0
A1CUULH41QQSPB	B00MH9N6OY	5.0	1427068800.0
A1UYLCO4MXXB70	B002G9UGT8	5.0	1356566400.0
A1UYLCO4MXXB70	B00131U3IO	5.0	1364947200.0
A1UYLCO4MXXB70	B000A2KAOO	5.0	1347235200.0
A1UYLCO4MXXB70	B000A2K576	5.0	1408492800.0
A1UYLCO4MXXB70	B0016K9THI	5.0	1526774400.0
A1UYLCO4MXXB70	B00MV6LB2C	5.0	1448323200.0
A1UYLCO4MXXB70	B01F7ORL5K	3.0	1517356800.0
A3MWBF79OL9I	B0029521BU	3.0	1424476800.0
A3MWBF79OL9I	B0009T8FIQ	3.0	1420416000.0
A3MWBF79OL9I	B00W66YROG	4.0	1463184000.0
A3MWBF79OL9I	B019SXECZS	4.0	1471824000.0
A3MWBF79OL9I	B000YDBKAW	5.0	1391385600.0
A3MWBF79OL9I	B001VE1D0U	5.0	1404345600.0
A3MWBF79OL9I	B00D07C66Q	3.0	1420416000.0
A2YA49TLAGV7FV	B00D8M0FOI	5.0	1432512000.0
A2YA49TLAGV7FV	B00D2LQMC4	4.0	1432512000.0
A2YA49TLAGV7FV	B005BCM348	5.0	1467072000.0
A2YA49TLAGV7FV	B00N7ROK7M	5.0	1456444800.0
A2YA49TLAGV7FV	B008L5F1LY	4.0	1456444800.0
A2YA49TLAGV7FV	B000BKDUHY	5.0	1487462400.0
A2YA49TLAGV7FV	B0012M7KJO	4.0	1434672000.0
A2YA49TLAGV7FV	B0008EOF0Y	5.0	1431216000.0
A2YA49TLAGV7FV	B001A3ZDP8	5.0	1444435200.0
A1VFX417XDNWIU	B00KZZQP1I	5.0	1509840000.0
A1VFX417XDNWIU	B014IR7WME	5.0	1508630400.0
A1VFX417XDNWIU	B000BYM2JC	4.0	1443916800.0
A1VFX417XDNWIU	B00KWSMDM8	2.0	1416700800.0
A1VFX417XDNWIU	B01FWHOF8S	4.0	1487548800.0
A1VFX417XDNWIU	B000H16HWW	2.0	1377648000.0
A1VFX417XDNWIU	B01ADTP7ZA	5.0	1457481600.0
A1VFX417XDNWIU	B00JRNX9EA	4.0	1507939200.0
A1VFX417XDNWIU	B00XKY9SEW	2.0	1443916800.0
A1VFX417XDNWIU	B01FKC6HOA	4.0	1480204800.0
A1VFX417XDNWIU	B0194BFE5Q	5.0	1454630400.0
A1VFX417XDNWIU	B0146HVIVC	4.0	1445126400.0
A1VFX417XDNWIU	B0009CSE1Q	2.0	1377648000.0
A12YXNAFYFQ6K	B00AM17172	5.0	1426982400.0
A12YXNAFYFQ6K	B00GAPACC0	5.0	1426982400.0
A12YXNAFYFQ6K	B00L9M1JXK	5.0	1427414400.0
A12YXNAFYFQ6K	B00DBKY0JS	5.0	1416268800.0
A12YXNAFYFQ6K	B000YAGY4C	5.0	1419465600.0
A12YXNAFYFQ6K	B004IM1GHW	3.0	1480464000.0
A12YXNAFYFQ6K	B004BXAKX4	3.0	1432339200.0
A12YXNAFYFQ6K	B01GU7SN6Y	3.0	1418947200.0
A12YXNAFYFQ6K	B00D8QP9K4	5.0	1423785600.0
A12YXNAFYFQ6K	B000YPQ75I	5.0	1419465600.0
A12YXNAFYFQ6K	B006SRT0FU	4.0	1418947200.0
A12YXNAFYFQ6K	B016ZH2ADG	5.0	1480464000.0
A12YXNAFYFQ6K	B000AL8IV2	5.0	1419465600.0
A3IRGIEBZH24Y0	B00KQA49FQ	5.0	1450742400.0
A3IRGIEBZH24Y0	B00BRB222A	5.0	1460937600.0
A3IRGIEBZH24Y0	B00FWQE832	5.0	1450742400.0
A3IRGIEBZH24Y0	B00Q5D2GMG	5.0	1458518400.0
A3IRGIEBZH24Y0	B0012M7KJO	5.0	1456617600.0
A3IRGIEBZH24Y0	B008QZGBMC	5.0	1442707200.0
A188K49WIJH8LS	B000N3Q6S4	4.0	1435190400.0
A188K49WIJH8LS	B00N28UFMU	4.0	1436486400.0
A188K49WIJH8LS	B0047N0MIG	4.0	1439078400.0
