A2AXUXCIT8IRBT	B001R4CA9M	5.0	1365292800
A2S6QCNNN8AK91	B001R4CA9M	4.0	1354233600
A154LF7THOX5E2	B001R4CDK8	5.0	1382918400
A1JV4RDIF1QTIJ	B001RCSUYS	5.0	1438128000
A179W82ZRC7D6T	B001RCSUYS	5.0	1423958400
A1YSZDVNKBGZ67	B001RCSUYS	5.0	1423008000
A2AO9GGMG6BXPF	B001RCSUYS	5.0	1410652800
A1Z0M14CYMVW75	B001RCSUYS	5.0	1401062400
A30FPY23SCYMSB	B001RCSUYS	4.0	1395360000
A3C0AMK32BZJG1	B001RCWWTW	5.0	1420329600
A3N9ND0IMBKA3D	B001RCWWTW	5.0	1417824000
A1LI2ATMNI61I9	B001RCWWTW	5.0	1373587200
A3B4P0CGGDN8LQ	B001RCWWTW	4.0	1467763200
A21ACKP1NWDCDJ	B001RFJ84G	4.0	1367625600
A1KTONH2QMMZ59	B001RFOMQU	5.0	1317081600
A18U5O2HGNVZQX	B001S2PM2U	5.0	1482451200
A3PXYGS6PGFLXJ	B001S3JICY	5.0	1480118400
A3067IZ1N8TUTA	B001S3JICY	5.0	1470614400
A1W6947O0W7SFK	B001S3JICY	5.0	1485043200
A1XGS9XDLLRADG	B001SCWQQ0	5.0	1454371200
A3JGAG3TYIGUY1	B001SCWQQ0	5.0	1452124800
A1VU9Q4VTFH0U3	B001SCWQQ0	5.0	1432166400
AF6RXDJEUB2Q0	B001SCWQQ0	5.0	1424304000
AOQ2IB802NXAQ	B001SCWQQ0	4.0	1381449600
A212FU3V1GBB9V	B001SCWQQ0	5.0	1380499200
A3054XMTV2PK0G	B001T0HYKE	5.0	1416182400
AJL83XLC3W6A	B001T0HYKE	5.0	1425945600
A1JC0BR1N8ZFSU	B001T0IBFG	5.0	1373241600
A17Q5KPQ2UYE8V	B001T0IBFG	5.0	1441152000
A3C2NH2Y296R4B	B001T3M9D8	5.0	1449014400
A2E8TK122AADUG	B001T3M9D8	4.0	1447545600
A1M83GICZ9T7JO	B001T3M9D8	4.0	1428796800
ANWI9SW3LW5PK	B001T9O47G	5.0	1474329600
A37CW30CLJRAJQ	B001T9O47G	4.0	1442793600
AQI6XI2E3VKZE	B001T9O47G	3.0	1432252800
A320BTSBIAO9AM	B001T9O47G	5.0	1358640000
A3SFB4C2ER27EK	B001T9O4V2	5.0	1464480000
A1D1KHYQ8EN3JP	B001T9O4V2	5.0	1409443200
AWEEI1ICWQ0WY	B001T9OVJM	5.0	1523750400
A24RCBRDXRXR0Y	B001TAFYK6	4.0	1494460800
A1KBJCZXDBULKM	B001TAFYK6	5.0	1488672000
A2L0NZR1CSYSBP	B001TAFYK6	4.0	1488326400
A1UQUDT2Q0YENM	B001TAFYK6	5.0	1487376000
A3NOBH42C7UI5M	B001TAFYK6	3.0	1485734400
A2503LT8PZIHAD	B001TAFYK6	4.0	1485302400
AVCLZD6OSWV0I	B001TAFYK6	5.0	1481760000
A2ACU5N0GZ87GF	B001TAFYK6	3.0	1480636800
AVIEL22BHDTZX	B001THTPVI	5.0	1469491200
A2L60101TGHENM	B001TI3EHS	4.0	1509926400
A268WUHQ6CYR2Z	B001TJX55I	5.0	1491696000
A27NZGDZXYPZWG	B001TJX55I	5.0	1488672000
AVG0EHF4KM94I	B001TJX55I	5.0	1485734400
A1YYBHHV9ALB3P	B001TJX55I	5.0	1473379200
A2KH3EOZO3DRCO	B001TJX55I	1.0	1467504000
A21CK5ZZM6SCM5	B001TJX55I	5.0	1460246400
AI37UHKQI4JXO	B001TJX55I	3.0	1447372800
A24AVH6Y1P8Y66	B001A02OIA	5.0	1382313600
A219N9MB3EDWKE	B001U326PI	3.0	1351468800
A3EJ7LLALZAK3R	B001U326PI	3.0	1473552000
A2KNN1DSGPCBT3	B001U7BP0Q	4.0	1395100800
A287KE2I1VSAK2	B001UFG31O	5.0	1424044800
AVXK1HLH1TKZM	B001UFG31O	1.0	1421884800
AA2NYDU4NBTON	B001UI42NC	5.0	1460419200
A31OA8TJN41JGD	B001UI42NC	5.0	1430524800
A2JROMDHVIUSKB	B001V6DJ4Q	5.0	1354060800
A3VGHF7VNFBMCQ	B001VEDA1U	5.0	1517356800
A1MNL6EPKGAEWP	B001VEDA1U	5.0	1504742400
A1N883KAZECGRP	B001VEDA1U	3.0	1489708800
A1JC0BR1N8ZFSU	B001VEDA1U	5.0	1487635200
A3S0KE8LHI3HXQ	B001VEDA1U	5.0	1487030400
A2PHU93HM4AIJ7	B001VEDA1U	5.0	1471564800
A2SEHIJC27YC4L	B001VEDA1U	5.0	1468454400
AA2NYDU4NBTON	B001VEDA1U	5.0	1466121600
A15CRKT74XSOYP	B001VEDA1U	5.0	1451865600
A3MRHFOLLIL0AZ	B001VEDA1U	5.0	1448928000
A7QFCTSE3TCY9	B001VEDA1U	5.0	1447545600
A372JAYQJU1F79	B001VEDA1U	5.0	1443571200
AO7CB0ORJNMZ	B001VEDA1U	5.0	1424304000
A2S6QCNNN8AK91	B001VEDA1U	5.0	1420156800
A1RLQXYNCMWRWN	B001VH6YYW	1.0	1357257600
A27YO0IV0OU5YL	B001VH6YYW	5.0	1421798400
AF1T46J5E3W	B001W01Z6U	4.0	1388620800
A3I95GGCQIITYL	B001W01Z6U	2.0	1464652800
A25M0ZCALO1J57	B001W01Z6U	4.0	1526947200
A3I95GGCQIITYL	B001W020IC	4.0	1464652800
A25M0ZCALO1J57	B001W020IC	5.0	1458000000
A3FK32NEOIJ2N5	B001W020IC	5.0	1433635200
A2LVYIO2XB7MXH	B001W020IC	5.0	1398297600
A36HTG0DARLDVD	B001W020IC	2.0	1506902400
A3M4OT1Z9Q4DZ2	B001W88E20	5.0	1509321600
A208Y1ZPM9OUNF	B001W88E20	5.0	1496102400
A1I57DBBYG9TGA	B001W88E20	5.0	1492992000
ALFRMOGTO1K4M	B001W88E20	5.0	1492041600
A2QJAZ43HK74KF	B001W88E20	5.0	1479081600
A328O77SVJIAS6	B001W88E20	5.0	1475539200
A1DMU07D5NMQY8	B001W88E20	5.0	1467331200
AJ92NEC62V29W	B001W88E20	5.0	1466208000
A3AQN7QNLPN221	B001W88E20	5.0	1461024000
A29P321J1N7Y0A	B001W88E20	4.0	1459468800
AB1VU08P34L7M	B001W88E20	3.0	1458000000
A5X4104WK0MUK	B001W88E20	4.0	1453248000
A24DXJ2BLNA1OD	B001W88E20	4.0	1431216000
A2OS7CFQI4DWPT	B001W88E20	5.0	1429228800
A137GSDGWFMPYH	B001W88E20	4.0	1427414400
A2C25Z1J3DYFOU	B001W88E20	5.0	1427155200
A3KXSYT9L78F4	B001W88E20	5.0	1427068800
A8A0JU4LXKY18	B001W88E20	3.0	1425340800
A3G8T4D5526VBB	B001W88E20	5.0	1424649600
A12945RSJ6UKPM	B001W8DNKI	5.0	1326412800
APVYZ1BUN16IC	B001W8DNKI	5.0	1452816000
A1BFYSPSU0F8L7	B001WP40O4	5.0	1392508800
A3KTO2A8FIR6Q8	B001WZSIEW	1.0	1382659200
A2UY0ANL5CLYON	B0020B5CXM	5.0	1483920000
A1U8ITI3W13QFE	B0020B5CXM	5.0	1398297600
A3MYBQ5RXMZ43	B0020B5CXM	5.0	1375315200
A21STIH8VQ9I7X	B0021476PU	5.0	1503792000
A1TTZD2SRBE8K2	B0021IY384	5.0	1470096000
AVIEL22BHDTZX	B0021IY384	5.0	1469491200
A2OEXLB318TWAW	B0023B2D6I	4.0	1419897600
A3QHBL3NN8BYXU	B0023B2D6I	5.0	1402444800
A2UFI637FCK3GO	B0023B2D6I	5.0	1380153600
A3KZLIEGCSSM5L	B0023B2D6I	4.0	1366588800
A29GK1C2HF5N51	B0023B2D6I	1.0	1435190400
A1IH8362AKZX4W	B0023B2FUW	5.0	1447200000
AW7MWK5HQ232Y	B0023B2FUW	4.0	1436400000
A1V23UPYC2NPHX	B0023B2FUW	4.0	1417824000
A3AZPPL9YXI6MT	B0023B2FUW	5.0	1527120000
A2BHK9O173K52M	B0023B2FNE	5.0	1432944000
A2OEXLB318TWAW	B0023B2FNE	5.0	1419897600
A3718PDT2WSKP9	B0023B2FNE	5.0	1393286400
A1TQA6YZYQVJBC	B0023B2FNE	5.0	1383696000
A1DUF1G9JLKPST	B0023B2FNE	5.0	1482278400
A1IH8362AKZX4W	B0023B2FNE	5.0	1473897600
A2WUHVJ0UIGIXY	B0023B36QO	5.0	1509494400
A3RAH12S9PMUF3	B0023B36QO	5.0	1486944000
AGOS889EYCZ6I	B0023B36QO	5.0	1486944000
A1GP7SFKQ719HI	B0023B36QO	5.0	1484524800
A162VOJ6CEW8KK	B0023B36QO	5.0	1481760000
A2WZMBKZILC20T	B0023B36QO	5.0	1479859200
ATXMW8O98XDJO	B0023B36QO	5.0	1476662400
A1HTOF10X31LKV	B0023B36QO	5.0	1471219200
A2S64ATHNEVAIM	B0023B36QO	5.0	1452816000
A1KKYMJO7JOUHE	B0023B36QO	5.0	1449619200
A2T5Y8LR73LYSK	B0023B36QO	4.0	1449187200
A3LI0OYFGYP0E6	B0023B36QO	4.0	1447632000
A3X2IXBYAGA0O	B0023B36QO	5.0	1444694400
AL1SXMFNHW0J5	B0023B36QO	5.0	1414972800
A2C0KQLB84PQGG	B0023B36QO	5.0	1328140800
A18FDJ9Q9II2BY	B0023B36QO	5.0	1295654400
A32LKHQGJ8Q9A0	B0023B36QO	5.0	1525824000
A21SEHWKBOATQ0	B0023B36UU	3.0	1512086400
A23C6JAQEGDI48	B0023B2XTU	3.0	1486684800
AO5HECJFS7Z14	B0023BGK26	4.0	1426809600
A2OS7CFQI4DWPT	B0025NP2PS	5.0	1418774400
A11RIT79IRA0G	B0025XKEA6	4.0	1474934400
AFHYEO3Y1IIDD	B0026KWL4A	2.0	1447804800
A1PM6SK9DFY9C5	B0026KWL4A	5.0	1443139200
A27LY7GY9Z3RS9	B0026LDRZ6	3.0	1450310400
A1Q21ZNXVA3GL1	B0026N8A5Q	5.0	1431561600
A2U9N8KO0K2WVT	B0026NQGNY	5.0	1455753600
A24PJD3IU4AR0P	B0026NQGNY	5.0	1452816000
A1TSXR8925E2DE	B0026NQGNY	5.0	1447804800
ARVWY84MXMMVU	B0026NQGNY	3.0	1502928000
A273QY96ZJHQRI	B0026NSK10	4.0	1377820800
A30RVAYZZTRYRT	B0026RA5GO	5.0	1497398400
A1P2J0O4YFATGT	B0026RA5GO	5.0	1479686400
A1TSXR8925E2DE	B0026RFDYI	5.0	1460937600
ACU1MBQ7T5YL0	B0026RFDYI	2.0	1410307200
A1OXHZQKIINXGO	B0026RFEM4	5.0	1483660800
A7G7DFZ84P6XD	B0026RFEM4	5.0	1460160000
AOZXJH6ZV0LYK	B0026RDC1O	5.0	1501718400
AZ86VB6VPVW83	B0028P5JO2	5.0	1488672000
A1KWPH58C8RPSM	B0028P5JO2	4.0	1410652800
A3IK4LVT9OD9LH	B0028P5JO2	1.0	1402704000
A5D3K9XA3IH5H	B0028P5JO2	4.0	1386633600
A2QKXW3LDQ66P5	B0028P5JO2	4.0	1361404800
A1F7YU6O5RU432	B0028Y52LS	5.0	1316044800
A1ZF39HYSMINEF	B00291EUBI	4.0	1513382400
AIFN8URMV7J8E	B00294Y2ZY	5.0	1465084800
A36IPIXTD35SMF	B00294Y2ZY	5.0	1434844800
A303S36GXJ7O65	B00294Y2ZY	5.0	1427760000
A21VXRW49LDWNV	B00295MLW4	3.0	1511654400
A2W19FQ3AJNS1Z	B00295MLW4	5.0	1502928000
A14QZB5UN72CRN	B00295MLW4	5.0	1501113600
A1P62PK6QVH8LV	B00295MLW4	4.0	1479081600
A20SHWNY89U5K5	B00295MLW4	5.0	1472774400
A8WHB28AHS2FA	B00295MLW4	5.0	1468886400
A1FP2KJC61SIXE	B0029DNMNI	4.0	1469232000
A3M4FONT8B9Q2B	B0029DNMNI	4.0	1461888000
A2D7L2YX25O25R	B0029DNMNI	5.0	1429228800
AEJPJM2E43OZB	B0029DNMNI	3.0	1415664000
A2VY0KKY033E1G	B0029DNMNI	4.0	1408665600
AKIN43MKZJRR0	B0029DNMNI	5.0	1394236800
A3F48KYE3EX9R	B0029DNMNI	4.0	1366156800
A2161FSD1VAOYG	B0029DNMNI	4.0	1309132800
A3EVG6Q0SZJ5W6	B0029DNPFI	5.0	1505779200
A1R2ZEPU3OZBPR	B0029DNPFI	4.0	1476489600
AX5CZ27P6ZUIC	B0029DNPFI	5.0	1458172800
A5944FF3B75VJ	B0029DNPFI	5.0	1437782400
A2ZNQYYHQUTUXG	B0029DNPFI	3.0	1427587200
A15MNSG479AU4S	B0029DNPFI	4.0	1417392000
A39U6NH56FPQKM	B0029DNPFI	3.0	1415232000
A1IGV6P7AVHJFQ	B0029DNPFI	1.0	1410393600
AX74C2SL5YBL0	B0029DNPFI	2.0	1409616000
A3ADRJDP3XQIGP	B0029DNPFI	5.0	1404691200
A2U65XOK057RNL	B0029DNPFI	5.0	1398902400
A1QGN1MJB76GX2	B0029DNPFI	5.0	1385856000
A2IPYL0W65M17	B0029DNPFI	5.0	1376265600
A2NM6383S01M2N	B0029DNR7Y	1.0	1456444800
A1ZGYR8O1IU3JQ	B0029DNR7Y	5.0	1450224000
A1BXXEC61UEY94	B0029DNR7Y	5.0	1400112000
A5GPH59NDWJRB	B0029K4G2M	5.0	1351123200
AWKVUDT16GKES	B0029K4G2M	5.0	1436140800
AQXLY71A3OZBN	B0029KF6FI	4.0	1492214400
A7OSC32RM3OY	B0029KF6FI	4.0	1474416000
A1MR0YFHCSYADT	B0029KF6FI	4.0	1468454400
A2BZ16RKE13PKV	B0029KF6FI	4.0	1459555200
A2QDOJFFLFGF18	B0029KF6FI	5.0	1455235200
A231LBC8EGPO5L	B0029KF6FI	5.0	1455148800
A226VGZWOEBPGL	B0029KF6FI	5.0	1455062400
A2RYWPOL4NN2KG	B0029KF6FI	5.0	1455062400
A39H1GO9E3YQIB	B0029KF6FI	5.0	1454716800
A19WEEGB05YAZ3	B0029KF6FI	5.0	1452124800
A3QOK68RA24N9M	B0029KF6FI	5.0	1451433600
AX5ZDQUSZG8MI	B0029KF6FI	5.0	1448409600
AWKVUDT16GKES	B0029KF6FI	1.0	1446422400
A2503LT8PZIHAD	B0029KF6FI	4.0	1433203200
A1ZGYR8O1IU3JQ	B0029KF6FI	5.0	1423353600
A4ADSHOO8LA9R	B000M25VD2	5.0	1422403200
A27B7BLC8S3K8M	B0029U0ZHC	5.0	1446595200
AHGQDMJ9AXH4L	B0029XG2EE	5.0	1502582400
AZQ3W01COUIM1	B0029XG3PW	1.0	1468540800
AD7575857J3SV	B002A3H4UE	4.0	1496620800
A3IK4LVT9OD9LH	B002AIMIFK	3.0	1447804800
AY3KLDSGICEUQ	B002AIMIFK	4.0	1447372800
AN3VW9HKJP1AS	B002AIMIFK	3.0	1447027200
A34SPFZIHHN907	B002AIMIFK	5.0	1445299200
A18J2EN2VAKHQX	B002ASZ0HI	4.0	1521158400
A2394OBNZ226S5	B002ASZ0HI	4.0	1489017600
A3ERXP7YM4LG8A	B0028HJ7PM	5.0	1510790400
A2ZJGK4PCXOOVN	B0028HJ7PM	5.0	1506556800
A1PM6SK9DFY9C5	B0028HJ7PM	5.0	1505520000
A15J313X9WRDNR	B0028HJ7PM	5.0	1497830400
AG41E5I7H7WO9	B0028HJ7PM	5.0	1488585600
A2CDULZ7C2VNGP	B0028HJ7PM	3.0	1478649600
AIEOD0D3SE5B0	B0028HJ7PM	5.0	1446768000
A372JAYQJU1F79	B0028HJ7PM	5.0	1444348800
A33FOXW120HLUQ	B0028HJ7PM	5.0	1444262400
A1OGUSVDTTWLS9	B0028HJ7PM	4.0	1420243200
A27J2Y7F97MNJB	B0028HJ7PM	5.0	1418688000
A2NDK2SUP5GOID	B002AWFIKI	4.0	1418169600
A13E8LUTO0RD4Q	B002BD7P3E	5.0	1491004800
AGDN5XJ2HO19E	B002CMM5S4	4.0	1491955200
A1DE59A1A0802B	B002CMMGVU	5.0	1402444800
A10NXGLR5OVG49	B002CMMNHW	5.0	1508284800
A1YSZDVNKBGZ67	B002CMMWX2	5.0	1425600000
AN3GM5JEPUID5	B002CMMWX2	4.0	1390089600
AR75HZA85VATC	B002CMMWX2	2.0	1386460800
A1IOJ3D38A6VK2	B002CMMWX2	5.0	1384819200
AG86Q40S46KKE	B002CMMWX2	4.0	1300406400
A25XQLJGGA4EWP	B002CMN326	5.0	1451952000
A373UBXW5XCFJ8	B002CO2KA0	5.0	1475452800
AYQI077QQYQKR	B002CO2KA0	5.0	1444608000
A37524E9L9CSI1	B002CO2KA0	5.0	1493510400
AA47VO21DHN2O	B002CO2VEU	5.0	1486080000
A1VU9Q4VTFH0U3	B002CO2VEU	5.0	1469491200
AJZJCAZ6B5SM	B002CO2VEU	4.0	1456099200
A3BU3JIWYIXUEW	B002CO2VEU	4.0	1417910400
A2XHZ7VYREN2DT	B002CO2VEU	4.0	1395878400
A2B7RR5H4JBN0F	B002CO2VEU	4.0	1328400000
A3258AIQI17ZEU	B002CP9XIQ	5.0	1511136000
AFZWRKQN3DNGZ	B002CP9XIQ	5.0	1509667200
A8T6XIU8YL8G5	B002CP9XIQ	5.0	1476835200
A3BID3TD3LBOHA	B002CP9XIQ	5.0	1384473600
A24T8OY1AE0MHL	B002D4BBCW	4.0	1503273600
A1RPF1X31BXJ24	B002D4BBCW	4.0	1423094400
A3S6HXI1CZNRL3	B002D4BBCW	5.0	1384992000
A3SPIQ9I0XSEXX	B002D4B06O	3.0	1469059200
A3BD122EPHIO8W	B002D4B06O	5.0	1446163200
A1M7FBQNALQ7V6	B002D4B06O	5.0	1444608000
A2SE5EJ7B6Z8NP	B002DMJKB8	5.0	1388966400
AUT0MYSC0CRDE	B002DMJKB8	1.0	1356048000
A1H0P7ESJE2109	B002DMJLXK	3.0	1379635200
AW7MWK5HQ232Y	B002DMJM34	5.0	1416182400
A2T0ZETE0SA971	B002DQ6G66	3.0	1456963200
A3PP1KBWQKN4O6	B002DQZ8TC	5.0	1438041600
A2S2PW6ESHF2H5	B002DW9OOG	5.0	1343520000
A281R6UQT78HTU	B002EBF6E8	3.0	1473465600
A3EAE1CJA9B3YV	B002EBF6E8	5.0	1468800000
A15J313X9WRDNR	B002EBF6E8	5.0	1464134400
A26BDXG9KVH7SU	B002EBF6E8	5.0	1455148800
A231LBC8EGPO5L	B002EBF6E8	4.0	1455148800
A39H1GO9E3YQIB	B002EBF6E8	5.0	1454716800
A2RYWPOL4NN2KG	B002EBF6E8	4.0	1454716800
A3SLC8F6VIWXIR	B002EBF6E8	4.0	1452297600
A19WEEGB05YAZ3	B002EBF6E8	5.0	1440201600
A2503LT8PZIHAD	B002EBF6E8	4.0	1440115200
A35QM64B5N3UX6	B002EBF6E8	5.0	1434758400
A3J3JP3GPV7YB4	B002EBF6E8	5.0	1421625600
ADKVYCKAPGR56	B002EBF6E8	5.0	1408233600
ABW93BYR1RZYW	B002EHWQP4	4.0	1428796800
A2VGSERYPBGHLV	B002EHWQP4	5.0	1412553600
A3U1XUTGPEO8XF	B002EL3KYG	2.0	1455235200
A3RPIWCD656PMH	B002EL3KYG	2.0	1454112000
A6N1728L6OJ14	B002EL3KYG	4.0	1443830400
A2XKSFI53BAEML	B002EL3KYG	5.0	1436918400
A2Y7YNZC0CRFIG	B002EL3KYG	5.0	1433289600
A2SL2YME2NKGPQ	B002EL3KYG	5.0	1430611200
A1EJ4YRE7P2Z3K	B002EL3KYG	2.0	1429574400
A259AKFES47VYJ	B002EL3KYG	5.0	1427500800
A2OLXMXUGD9KAW	B002EL3KYG	4.0	1423612800
A3R7ATFBOPRY9F	B002EL3KYG	1.0	1422835200
A2MLA2QEIERMOZ	B002EL3KYG	5.0	1421366400
A3KPK5QK8GNXSU	B002EL3KYG	5.0	1420848000
A3QTY93A2UYO5U	B002EL3MHQ	5.0	1393804800
A3CC0WU8IQD97S	B002EL3MHQ	4.0	1383177600
A8DED4EJ0SBF1	B002EL3MHQ	5.0	1368748800
A1JC0BR1N8ZFSU	B002EL3MHQ	5.0	1361923200
A32NG5NI0A7JUP	B002EL3MHQ	5.0	1353801600
A1Z9XI85MV7BLO	B002EL3MHQ	4.0	1335052800
A2XUTCK61FM8XF	B002EL3MHQ	5.0	1469318400
A35XT01IKES9TD	B002EL3MHQ	5.0	1460419200
ATM20SU7PA4LR	B002EMDF2C	5.0	1519171200
A12YRN8C7Z2J52	B002EMDF2C	4.0	1517356800
A1P6H6YINSK9HF	B002EMDF2C	5.0	1515888000
A3C81TIM97JB2L	B002EMDF2C	5.0	1513641600
A2TGC4LW59CSF4	B002EMDF2C	5.0	1508803200
A2KW9XU0KYRTQ8	B002EMDF2C	5.0	1507420800
AVU1ILDDYW301	B002EMDF2C	5.0	1505001600
A2SPL8MTWBWH7F	B002EMDF2C	5.0	1501459200
ATL543XFXODDK	B002EMDF2C	5.0	1490572800
A2HC9549CZAKNN	B002EMDF2C	5.0	1485820800
AX5ZDQUSZG8MI	B002EMDF2C	4.0	1481673600
A11RIT79IRA0G	B002EMDF2C	4.0	1480204800
ASHO96ZB8AL1Z	B002EMDF2C	5.0	1479945600
A2503LT8PZIHAD	B002EMDF2C	4.0	1479600000
A1TQ36QKQT2N93	B002EMDF2C	4.0	1473724800
A31AGN83M5XE77	B002EMDF2C	5.0	1469059200
A3P5I4Z040M2TN	B002EMDF2C	5.0	1456704000
A3J5XBZ9ZNEZOC	B002EMDF2C	5.0	1449792000
A2N7MQ7L28NNX9	B002EMDF2C	5.0	1449619200
A3NBYQNXUYI4E8	B002EMDF2C	5.0	1444176000
A3BJ4TU1ZK6WL1	B002EMDF2C	5.0	1441929600
A3KRF7OYCO3V71	B002EMDF2C	4.0	1427760000
A165SOQVP59FU0	B002EMDF2C	5.0	1425686400
A2EM5IHRZDOZQA	B002EMDF2C	5.0	1424822400
A2VY0KKY033E1G	B002EMDF2C	4.0	1408665600
A1M7FBQNALQ7V6	B002EMDF2C	5.0	1403654400
A2E04TTQ5BMGE7	B002EMGZ7O	5.0	1449878400
A2KDP39XARSZTI	B000TCXAXI	5.0	1383004800
A1W5DT8R96DWQ3	B000TCXAXI	5.0	1526428800
A2BC4FSNKK3SDK	B000TCXAXI	4.0	1524182400
A3BX2GDD2QBPWY	B000TCXAXI	5.0	1522022400
A2DBTXTUPU97ZR	B000TCXAXI	5.0	1520467200
A1BXXEC61UEY94	B000TCXAXI	5.0	1518134400
A3HVKQHWHWVL81	B000TCXAXI	5.0	1515628800
A15IM5461HBLTH	B000TCXAXI	5.0	1509148800
A3QAD8YHBJLFW1	B000TCXAXI	4.0	1508716800
A4N0LLVOND0TS	B000TCXAXI	5.0	1495584000
A2UVD2FFFAJ8SS	B000TCXAXI	5.0	1493596800
A24Q6EJWVWNOLP	B000TCXAXI	5.0	1492992000
ANUOA4GEI8EVR	B000TCXAXI	5.0	1486857600
A34SPFZIHHN907	B000TCXAXI	5.0	1486425600
A1C6FWJETHAMSC	B000TCXAXI	4.0	1485993600
A1RY5J3MZ5H9IG	B000TCXAXI	5.0	1484438400
A28Y4DAZH0VXKW	B000TCXAXI	5.0	1483660800
A25G0KJXAR5HB5	B000TCXAXI	5.0	1482537600
A111NGJ54UA7P8	B000TCXAXI	5.0	1480118400
A2KETUOZTO0MN9	B000TCXAXI	5.0	1479340800
A2VI3F4S881Y3L	B000TCXAXI	4.0	1478822400
A225Z87QLC1AAW	B000TCXAXI	5.0	1478822400
A48WKAGR78GGC	B000TCXAXI	5.0	1477612800
A2JJ3OUK1I8GLH	B000TCXAXI	3.0	1476662400
A1BDO8IJDZCP9	B000TCXAXI	5.0	1470355200
A24XZUSD5TAKUL	B000TCXAXI	5.0	1470268800
A20SHWNY89U5K5	B000TCXAXI	5.0	1469318400
A4K62U3YNR5NN	B000TCXAXI	5.0	1467331200
AMKBNKT8ILGY4	B000TCXAXI	5.0	1464825600
A103B5CCPS04JZ	B000TCXAXI	5.0	1462752000
A27WGWACHNQUR4	B000TCXAXI	5.0	1458864000
A3W13IO9HMT917	B000TCXAXI	5.0	1456876800
A2G5GEB5F5RUEB	B000TCXAXI	5.0	1444780800
AR9NCY40FJG01	B000TCXAXI	5.0	1443052800
A3KVNISXEE3XXM	B000TCXAXI	5.0	1437350400
A2D7L2YX25O25R	B000TCXAXI	5.0	1429228800
A2UGSSW5BH8YEU	B000TCXAXI	5.0	1427673600
ARCLMS31QVEJQ	B000TCXAXI	5.0	1414886400
A2394OBNZ226S5	B002EV424S	3.0	1489017600
A2F06AN5TRPWY0	B002EZ9S7K	4.0	1477180800
A2F24DKF3EF4EG	B002F9NH7W	5.0	1511568000
A2QDFKU0CZ9ZX9	B002F9NH7W	5.0	1394150400
A3AA9BC5QEKHKO	B002F9NH7W	5.0	1359331200
A1SZUQFCE7EK3Z	B002FQJ5OY	5.0	1428451200
A3AQN7QNLPN221	B002FR5HW2	3.0	1429833600
A1Q21ZNXVA3GL1	B002FTNCPY	5.0	1423094400
A1NJX0AL4YLUF3	B002FTNCPY	5.0	1419120000
A15E6K4ZILA22P	B002FTNCPY	5.0	1417996800
A3N6RBTAJXQGK9	B002FTNCPY	5.0	1391126400
A1DEFZJIFSZ5II	B002FTV3P0	5.0	1434585600
A278544YHUSEZO	B002FTV3P0	5.0	1422662400
A3DRUNLXWWD7U2	B002FTV3P0	5.0	1420761600
A3U9MQSG87E5TX	B002FTV3P0	5.0	1383177600
A1WFFHWCSLYUD	B002GEBVVK	5.0	1413676800
APQAM24H6MCPS	B002H0VYPG	2.0	1428796800
AF30W6VYOTF7H	B002H9ZTX0	5.0	1509580800
A2BVWIKJ39KIFO	B002H9ZTX0	5.0	1504828800
A3Q4EXFCTALF7F	B002H9ZTX0	5.0	1495584000
A3BNR62S6U1011	B002H9ZTX0	1.0	1488240000
A19NHSE5MIB2AB	B002H9ZTX0	4.0	1470355200
A1MR0YFHCSYADT	B002I9NSCI	5.0	1396656000
A1L3C40W4PRMHD	B002IR9ZPE	3.0	1406505600
A3AE40IFAR9385	B002IR9ZPE	3.0	1523664000
A1BY3X5VLBBBQC	B002IR9ZPE	5.0	1491350400
A2E4PZM2S7ETMI	B002IRBO1W	4.0	1447632000
A1LZ6KITXV1WTB	B002JIO57K	5.0	1492128000
A2SFE5B5OXREZK	B002JIO57K	4.0	1470268800
A3UKWIAP8IZDHM	B002JIO57K	5.0	1395532800
A26XQ560ONOYCU	B002JIO57K	5.0	1524614400
A1TRBBXLH7IJBL	B002JIO76Y	5.0	1378857600
A3B7OVQT0VNHBH	B002JM0C7S	5.0	1405296000
A1DUF1G9JLKPST	B002JPJFAA	5.0	1435449600
A1W2QUQJOH6MP	B002JPJFAA	4.0	1425340800
A5GN8QIL8AITV	B002JPJFAA	4.0	1398211200
A3BZUQXA2QHDI2	B002JPJFAA	5.0	1373760000
A1TI9R7BAF7XJV	B002JTX2Y6	5.0	1405555200
A3N6RBTAJXQGK9	B002JTX2Y6	5.0	1372896000
AIKAY5P2MDYFD	B002KSY6QY	5.0	1515110400
A1CA4C0PPTHVWU	B002KSY6QY	5.0	1443571200
A3I9L8VZPB1ZQ1	B002KSY6QY	3.0	1415318400
A2161FSD1VAOYG	B002LFXX6K	5.0	1389657600
A12YSUHTXNY9D	B002LFXX6K	1.0	1380240000
A10BXI441RIG3E	B002LL3F6W	5.0	1474934400
A1Q9UVHD2PGCVU	B002LL3F6W	5.0	1474416000
A1QT59E0CX088V	B002LYZNL4	4.0	1419724800
A1KTUN83EOUTGU	B002LYZNL4	4.0	1400112000
A1C955T0YL4POA	B002M3TKQS	4.0	1348963200
A5YXBRGQ21HPT	B002M3TKQS	5.0	1444780800
AI3MNXZ0E76W9	B002M3TKQS	3.0	1419465600
A37QXCPVBKH8A2	B002MAK8BC	5.0	1455321600
A2KUDL8WG3M64F	B002MKPKFG	5.0	1443571200
