A219KT7U9WRW9P	B002APZKF8	4.0	1492300800
A1PXV7NWEFYLKE	B002APZKF8	5.0	1491523200
A25070GK8UF668	B002APZKF8	5.0	1491004800
AFI78ALYX7ZFX	B002APZKF8	3.0	1490659200
AC7AJIPGE9Y48	B002APZKF8	5.0	1490486400
AQ3E6VK0BN5P0	B002APZKF8	5.0	1490400000
AQ8DZOZDL0HCL	B002APZKF8	5.0	1490227200
A28HC568ZAWK1O	B002APZKF8	5.0	1490140800
A31OCDQW1JITY1	B002APZKF8	4.0	1490140800
A1I2MT0ECOVHL8	B002APZKF8	5.0	1489795200
A1NOUL4Z5G32YC	B002APZKF8	5.0	1489536000
A116V70STUHCYJ	B002APZKF8	5.0	1489017600
A2ACFMXQ1078LA	B002APZKF8	5.0	1488844800
AM2YKKOFC5KQ8	B002APZKF8	1.0	1488844800
A3Q5U25BYGJWUR	B002APZKF8	5.0	1488758400
A1WKKDSHQEUUGM	B002APZKF8	4.0	1488672000
A2MQIAOWWLFEL7	B002APZKF8	5.0	1487116800
A3S0KE8LHI3HXQ	B002APZKF8	4.0	1487030400
A2KIWYYAYC1PBJ	B002APZKF8	3.0	1486684800
A320G0DCJSWVXK	B002APZKF8	3.0	1486425600
AV4IYRP2JQQ6G	B002APZKF8	5.0	1486080000
A1ATRJVX5YZ7RN	B002APZKF8	5.0	1485907200
A1R0YBH8GR35C4	B002APZKF8	1.0	1485820800
A3NKXO720OGHSF	B002APZKF8	5.0	1485648000
AJ6MXIEKHHY4X	B002APZKF8	5.0	1485561600
A13OSJUY52B3O2	B002APZKF8	5.0	1484956800
AQJM3ML99LIT1	B002APZKF8	5.0	1484697600
AHM41OK2PMGQR	B002APZKF8	4.0	1483920000
A289JRE05JZED	B002APZKF8	5.0	1483747200
A31368RNFV9NYC	B002APZKF8	5.0	1483747200
A3B2VJUSR64PZ9	B002APZKF8	5.0	1483401600
A2O771ZZ73YBKX	B002APZKF8	4.0	1482969600
A42NR8ZKBZK7H	B002APZKF8	5.0	1482883200
A3CQAWOFGAHE9E	B002APZKF8	5.0	1482364800
A30RHQ5JW2LEVI	B002APZKF8	5.0	1482105600
A1PN4MT9RNFP6U	B002APZKF8	3.0	1482019200
A18QF5QW6UBNOX	B002APZKF8	5.0	1481846400
A2WTEV5FT5WVPI	B002APZKF8	5.0	1481500800
ASR4JHN1LYEH6	B002APZKF8	5.0	1481241600
ANZTB1R1FOVZN	B002APZKF8	4.0	1480982400
A1DZSAD0U02JXE	B002APZKF8	5.0	1480636800
A39W8D8QDVSYLD	B002APZKF8	5.0	1480550400
A1BHFEH9X7EJA7	B002APZKF8	5.0	1480550400
A2WPT1PUKV3RRT	B002APZKF8	5.0	1480204800
A23BRQWL8LNB37	B002APZKF8	5.0	1480204800
APHZO7B1EJBZ1	B002APZKF8	3.0	1479945600
AZ4B6QL1K5674	B002APZKF8	5.0	1479686400
AXWC4RD8UZVXI	B002APZKF8	5.0	1479686400
A3HY76DS3KN7AY	B002APZKF8	5.0	1479600000
A16VJ04CEGWQ2C	B002APZKF8	5.0	1479340800
A12WYLYFAXU048	B002APZKF8	5.0	1479340800
AJLDA2TMGCPGZ	B002APZKF8	5.0	1479340800
AS9DIBSZPUJKB	B002APZKF8	5.0	1479254400
AGXD327INL7WO	B002APZKF8	2.0	1478822400
ALO1VBHNHAS41	B002APZKF8	4.0	1478563200
AMQZWPW1PTBX2	B002APZKF8	5.0	1478476800
A20W4OQ0BQD3VH	B002APZKF8	5.0	1478217600
A1QKNO03IKANKK	B002APZKF8	5.0	1478044800
A2NOGCH2GBG7CD	B002APZKF8	5.0	1477785600
AD4HRH01KCLN6	B002APZKF8	5.0	1477785600
A3FJUZASW3F8PI	B002APZKF8	4.0	1477699200
A2WXN21VGU18XV	B002APZKF8	5.0	1477612800
AG13QBFRIS62A	B002APZKF8	5.0	1477612800
A3C0BMZK09W765	B002APZKF8	5.0	1477526400
A3JCXHU3I5J7TS	B002APZKF8	3.0	1477526400
A3IYRZWLJTDAR9	B002APZKF8	5.0	1477440000
A1270CM73BL22K	B002APZKF8	5.0	1477267200
A1Q0IOLHO4K5N1	B002APZKF8	4.0	1477267200
A1EY3NJP0WH3JQ	B002APZKF8	5.0	1477180800
A3LVAWFMWRSPKP	B002APZKF8	5.0	1476921600
A2D0B4OROR70F0	B002APZKF8	5.0	1476748800
A3ACR8IG31Q7K6	B002APZKF8	5.0	1476489600
A3JA913POTU34W	B002APZKF8	5.0	1476316800
AGB0Z4N9E71S	B002APZKF8	5.0	1476316800
ASP9ZO2ST57ZO	B002APZKF8	5.0	1476230400
A2SBLSNCAQVF44	B002APZKF8	4.0	1476057600
A1C8K7U1ABE1T1	B002APZKF8	4.0	1475971200
A379UELGO4FTZS	B002APZKF8	5.0	1475798400
A1X2PY5LQUKPYO	B002APZKF8	5.0	1475625600
AS55HGGR5JOJT	B002APZKF8	4.0	1474934400
A11K84HAKA2BJV	B002APZKF8	5.0	1474502400
A3PWJN5VRFWKVV	B002APZKF8	5.0	1474416000
AX6JQPS6A7184	B002APZKF8	5.0	1474243200
A1ZF4FNG221WWN	B002APZKF8	4.0	1474243200
A2J1BJWQYXG7EW	B002APZKF8	4.0	1474070400
A2XAMJXY3ISCIB	B002APZKF8	5.0	1473897600
AK6CR6NLRIX64	B002APZKF8	5.0	1473897600
A20M7W2JZBBIL2	B002APZKF8	4.0	1473811200
A3V6DZ9KNIRFE9	B002APZKF8	5.0	1473724800
AH5IY26YHXEUU	B002APZKF8	4.0	1473724800
A2WO1H9VL0SM47	B002APZKF8	5.0	1472947200
ASDKFBPOIQJK4	B002APZKF8	5.0	1472860800
A3MC0KI0MRENRY	B002APZKF8	5.0	1472774400
A1M7Y3CTZVJD7D	B002APZKF8	5.0	1472601600
A22DOEYZWPF22I	B002APZKF8	4.0	1472515200
AAC9KXIL8A53A	B002APZKF8	5.0	1472256000
A1ESYYJ2IZEZAA	B002APZKF8	4.0	1472169600
A2YVKIB26ANKLA	B002APZKF8	5.0	1471996800
A2FJNJKTLMAAYP	B002APZKF8	5.0	1471737600
A2X9NUQ6YI1G2F	B002APZKF8	5.0	1471651200
A1258ZE9LA8FTH	B002APZKF8	5.0	1471305600
A22A539ZQEJVU4	B002APZKF8	5.0	1471305600
AX0L760ZHIZ67	B002APZKF8	5.0	1471132800
A35NU1P9H05MAU	B002APZKF8	5.0	1471046400
AEMIPUKP4YK5Z	B002APZKF8	5.0	1470700800
A7YUIKV5Q2OQD	B002APZKF8	2.0	1470268800
A1PEBR9QIJ8LZ1	B002APZKF8	5.0	1470009600
A1CDDB97W8E9LU	B002APZKF8	4.0	1469664000
A2M8Z8T9ROUOSF	B002APZKF8	5.0	1469491200
A3JX4S6PNGDEM1	B002APZKF8	5.0	1469145600
A297ZI01Z8BEQ4	B002APZKF8	5.0	1468886400
AXHO3E10QHF1S	B002APZKF8	5.0	1468800000
A2X92U1353W8AX	B002APZKF8	5.0	1468713600
A16QR7TBAHR76S	B002APZKF8	5.0	1467763200
A2AHO0MMRQXVTO	B002APZKF8	5.0	1467676800
A3BCTYRP8ZVGWU	B002APZKF8	5.0	1467590400
ARCNX80X9JYI2	B002APZKF8	5.0	1466985600
ASG1KIOZDWEHC	B002APZKF8	5.0	1466899200
AZFJSQQV5OOZS	B002APZKF8	1.0	1466553600
ACZ6CN17BD255	B002APZKF8	4.0	1466553600
A31TXHYGTAPPVR	B002APZKF8	5.0	1466294400
A2HZS2OICQWKEM	B002APZKF8	5.0	1466208000
A3DLFSKBUOSYWK	B002APZKF8	3.0	1466208000
A1FPJEE64KNWU5	B002APZKF8	5.0	1465344000
A2GCYV3LNT3TUD	B002APZKF8	5.0	1465171200
A397DXP6QIA360	B002APZKF8	5.0	1464825600
A18JMY1EPBGP1Q	B002APZKF8	4.0	1464566400
AV2KGC76804ZR	B002APZKF8	5.0	1464393600
A33FY8JSMC27HS	B002APZKF8	5.0	1464393600
A2TUNPD5XGKTZA	B002APZKF8	5.0	1463961600
AUUFQ02CPZS0T	B002APZKF8	4.0	1463788800
A3UFECSLOFX6I	B002APZKF8	5.0	1463356800
AC7EC0YBK2KSF	B002APZKF8	5.0	1463270400
A3TH93G2VRO89H	B002APZKF8	5.0	1462665600
A1ORTIWDZCBUCE	B002APZKF8	5.0	1462320000
AD29HYIFC4RHL	B002APZKF8	4.0	1462233600
AJK2NHJE1CAKI	B002APZKF8	4.0	1462060800
A13ETK1KZD0PM6	B002APZKF8	5.0	1462060800
A1356GMXQ88Y46	B002APZKF8	5.0	1461628800
A6V4TO4RZK6YH	B002APZKF8	5.0	1461283200
A23WTTN75ARZEF	B002APZKF8	5.0	1460937600
A38UHN0ULFLQ8N	B002APZKF8	5.0	1460246400
AU6DXQENFV3AO	B002APZKF8	5.0	1460073600
AK3Z85359ZI18	B002APZKF8	5.0	1458950400
A4AQA2S8MWOLZ	B002APZKF8	4.0	1458950400
AOABODRERCA9W	B002APZKF8	5.0	1458432000
A3TC2Z3ODAC50L	B002APZKF8	5.0	1457913600
A2EYATCUMMA9L5	B002APZKF8	4.0	1457740800
AL6RIQCZPJD7F	B002APZKF8	5.0	1457568000
A115IN9QZT3UMN	B002APZKF8	5.0	1457308800
A3G52IBW39DXTN	B002APZKF8	5.0	1456704000
A2O2L7ATRQHNL1	B002APZKF8	5.0	1456012800
A1YVM9MZNL46RQ	B002APZKF8	4.0	1455840000
A28OSPX458JSMI	B002APZKF8	5.0	1455753600
A1PIUPGH94K2YK	B002APZKF8	5.0	1455408000
A3LLGC5FQK99HK	B002APZKF8	5.0	1454371200
A1VHU28D4KX1OO	B002APZKF8	5.0	1453939200
A20IGUW9N3ADFJ	B002APZKF8	5.0	1452816000
A60KBZ9UZPOD6	B002APZKF8	5.0	1449532800
A2KBPS2RYYHP39	B002APZKF8	4.0	1449014400
AC17CWF6BOXD4	B002APZKF8	5.0	1448236800
AWK7BS68QRF0F	B002APZKF8	4.0	1447718400
A2R0HWI0UCBF60	B002APZKF8	5.0	1444780800
A2FIOUGLNSAO5B	B002APZKF8	5.0	1439769600
A3A5YOQOLA1DNK	B002APZKF8	5.0	1436745600
A2MHQQRXQESSNG	B002APZKF8	4.0	1434931200
A3CAZLIQQQIJ83	B002APZKF8	3.0	1434585600
A1K83FKZ4R7EOL	B002APZKF8	4.0	1433635200
A32XW5B90794UU	B004LHBAW0	4.0	1466985600
A2VMYHBO4JHQFN	B004LQ1GA2	5.0	1319328000
A1734TZRBHC45S	B004LVOW2Q	3.0	1367625600
AR9PYSGCC4A0C	B004LVP2CA	5.0	1372118400
A2SEJ6JXNV34A4	B004LVP3CO	2.0	1366761600
A3LLEX1R9IXQSO	B004LWZ12K	5.0	1368662400
A16E2NDY0BNEZR	B004LWZ12K	5.0	1451088000
A3J03TF0FY577K	B004LWZ1KC	5.0	1448323200
A2R51RW9V2YFPY	B004LWZ1KC	5.0	1438300800
A2KH3EOZO3DRCO	B004LWZ1KC	2.0	1330041600
AFAW7I6VTACJ5	B004LWZ292	5.0	1377302400
A1XMD2UQ0NCGIZ	B004LWZ292	4.0	1459728000
A6CGVA287UQYB	B004LWZ292	5.0	1429660800
A24D3WAE2W0PNG	B004LWZ32I	3.0	1389139200
A3S91X4GWOXKIG	B004LWZ32I	5.0	1382745600
A2AFH2KH9N7VQX	B004LX07AK	5.0	1481500800
A1QIBBYAHJ1E0G	B004LX07AK	5.0	1469059200
A33FE8NR17Y1AE	B004LX07AK	5.0	1458172800
A2NFBAP0ABD4NT	B004LX07AK	5.0	1442361600
AF8SREA2XE7BJ	B004LX07AK	3.0	1419120000
APL32S06CLWU3	B004MKT1UE	5.0	1376438400
A2E6QO11G6WEO5	B004MMXOHS	4.0	1363564800
A18SLDNHN6EMNY	B004MMXOHS	5.0	1411344000
A2QRM4CRZCAP2D	B004MMWTVA	5.0	1349481600
A2BLKOR5GXPZK9	B004MW3WXO	5.0	1381708800
AW7QSSX44418H	B004MW3WXO	5.0	1458172800
A1UXI5AZ3O2905	B004MW3WXO	5.0	1449187200
A1HYQO7CMB9PKV	B004MW3WXO	4.0	1425859200
A1UXI5AZ3O2905	B004MW3WWU	5.0	1449187200
A3BUVUH2OZFG7F	B004MW3WWU	5.0	1444176000
A2WFNI3XHE1XZL	B004MW3WWU	5.0	1435795200
A2TSHN76J96KR6	B004MW3WWU	5.0	1414627200
A35AQV3M6YS6JI	B004MW3WWU	5.0	1481068800
A1BBZVBM4KO82F	B004MY6AUO	2.0	1438473600
A3Q80Z17D36JWM	B004N63EJQ	4.0	1389139200
A2LFRGKNR7DZ10	B004N7U4SO	5.0	1475539200
A92WT04SNM36G	B004N7U4SO	5.0	1461456000
A2SXKD3SL11OQN	B004N7U4SO	5.0	1456790400
A1TW1LALFKQAMW	B004N7U4SO	3.0	1440633600
A3D52CZ9YY4KLW	B004N7U4SO	4.0	1437004800
A14SRS9FYFMM5I	B004N7U4SO	4.0	1436140800
A5MGFEPFA6ZP1	B004N7U4SO	5.0	1430265600
A1C9RXXYKVZD0Q	B004N7U4SO	4.0	1355011200
A2GQJQDEXBI2SG	B004O9ILYA	5.0	1446163200
A194K60CWZ371J	B004OA7QYA	5.0	1304380800
A30G8SGUPL9XLE	B004OA7QYA	5.0	1337212800
A20ZWCGXB2J9TO	B004OA7QTK	5.0	1399161600
A3NCJ2NI2KCRFD	B004OA7QTK	5.0	1380931200
A15V4TJBVYLK94	B004OA7QTK	5.0	1380240000
A2XNKMGEYHLUK7	B004OA7QTK	5.0	1372809600
A2TPTVKVAKZG61	B004OA7QTK	5.0	1367366400
A2MCIK7M605H91	B004OA7QTK	5.0	1358726400
A3UORBSIKQ56ZB	B004OA7QTK	5.0	1308700800
A3AE5T7CWOBLY	B004OA7QTK	4.0	1420156800
AEDL388DSO93Z	B004OA7QRW	5.0	1458432000
A1ZLPDPPBMH3L1	B004OA7QRW	4.0	1446681600
A28D2PDS4GDE57	B004OA7QRW	5.0	1465948800
A13D1SK0GHPILN	B004OA7QRW	5.0	1461110400
A3S52M9XPSX3WC	B004P5CE82	5.0	1457222400
A2WG0QSK7NO448	B004P5CE82	4.0	1446249600
A1LJJUDIGZ5B5K	B004P5CE82	5.0	1417478400
AUFATM46AUXP1	B004QHI17C	5.0	1493683200
A1CPNG2K7QTZXP	B004QHI17C	4.0	1486252800
A2BBPHC164R85L	B004QHI17C	5.0	1479427200
A172A4JG4SZCLU	B004QHI17C	3.0	1473292800
AEUP3BYE86XOY	B004QHI17C	5.0	1464220800
A3IF3MH8YY8PMU	B004QHI17C	5.0	1463875200
A2KOTS2XHEYQGD	B004QHI17C	5.0	1527465600
A3P70OSL4E3YUM	B004QL9SH0	5.0	1332720000
AUTPE2O5W63HQ	B004QXTKM6	5.0	1429574400
ASCZLT6EAHERE	B004QXTKM6	4.0	1421539200
A31G5JDJYV0042	B004QXTKM6	5.0	1420243200
A1SPHZ8QYJINNT	B004QXTKM6	4.0	1446163200
A1ZL0PITHTAM0P	B004RCW1DQ	5.0	1477612800
A2Y4Y2W49ELGZB	B004RCW1DQ	4.0	1446681600
AEH07E8UWAQKJ	B004RCW1DQ	5.0	1436140800
A3OQ8Z1NEP7YJ4	B004RCW1DQ	4.0	1414454400
A160L1GODVZ8QS	B004RFL6CA	5.0	1474070400
A3RF3E3RX5ETL1	B004RKW52A	4.0	1491436800
A9LHKBGZK9DQD	B004RKW52A	4.0	1471046400
AI37UHKQI4JXO	B004RKW52A	5.0	1447372800
A1I327C0APIQBG	B004RKW52A	3.0	1508716800
A2A88BGQYPD7EH	B004RKW52A	5.0	1494806400
A684ORMPK1PZY	B004RQ171Y	3.0	1487635200
A1LMPQJ28SDN7N	B004RQ171Y	4.0	1486512000
A1KU2Y0E63O5VK	B004RQ171Y	5.0	1486425600
A3JA913POTU34W	B004RQ171Y	5.0	1473638400
AAXRQW33NYOB8	B004RQ171Y	4.0	1473552000
AT4Y8DBEEKGV4	B004RQ171Y	3.0	1457222400
A2JC93E53HSB4H	B004RQ171Y	5.0	1454284800
A2P3O1B7QPP10Z	B004RQ171Y	4.0	1454025600
AO3PSYXLS789T	B004RQ171Y	3.0	1436054400
A3TCNR6CZFDT6M	B004RQ171Y	5.0	1434153600
A39KR7WL4UFEQ9	B004RQ171Y	4.0	1430265600
A1QG1UIWO4UGHL	B004RQ171Y	3.0	1428278400
A341W9YGQX18WF	B004RQ171Y	3.0	1413244800
A2M2N3Y0KGS4YO	B004RQ171Y	5.0	1409356800
AK2VSD7OSDQRP	B004RQ171Y	5.0	1404172800
A1CSSMY0WQOGOP	B004RQ171Y	4.0	1403654400
A15UJJ2XO4YHE0	B004RQ171Y	4.0	1396483200
A2D0B4OROR70F0	B004RQ171Y	5.0	1528761600
A2VVJ1OOO5EVK5	B004RQ333E	5.0	1415750400
A2M342YYA5TND9	B004RQ333E	4.0	1406851200
A3GANUWACYPJ03	B004RQJ2BG	5.0	1354752000
AMUID0H2KID5M	B004SKQTGW	5.0	1429920000
A2GF2C8AFX5FBG	B004T4WH0Y	5.0	1487894400
A2U3P9L2MNVKB9	B004T4WH0Y	5.0	1408492800
A38BZ5DXNQFF0J	B004TXTIMA	2.0	1424304000
A1K4WPE5Y7KEYV	B004TXTIMA	5.0	1409529600
A2YYQ4SA5ZHLB6	B004TXTIMA	4.0	1409270400
A25LL3OSC46ROV	B004TXTIMA	4.0	1404345600
A1G35YXYQP3HQ9	B004TXTIMA	5.0	1520035200
A1ZOCNV3CK4DUQ	B004TXW3XQ	5.0	1390953600
A3552OYXYIUVFW	B004TXW3XQ	5.0	1414195200
A1QG1UIWO4UGHL	B004TXW3XQ	3.0	1408406400
A3VYEZB2NO87M	B004TXW3XQ	4.0	1394150400
AW7QSSX44418H	B004TXW3XQ	5.0	1458259200
A1MZZLVNHH8Y4	B004TXW3XQ	5.0	1423353600
A3OA1DSK2D88AS	B004U3074C	4.0	1492041600
A2Z318ZPUJ7R1B	B004U3074C	5.0	1477526400
ANG1IAGZ5ED5P	B004U3074C	5.0	1476835200
A1PAWK44WSZD83	B004U3074C	4.0	1465516800
A3UBTD2SDYTVFF	B004U3074C	5.0	1465344000
A2X5SS2S08PLPP	B004U3074C	5.0	1459728000
A2OIK2V7DDM9V6	B004U3074C	5.0	1443916800
A1O6L57A65PMOY	B004U3074C	5.0	1436659200
A3Q46YEEGIKD6N	B004U3074C	5.0	1413417600
A15X1NOQ072BZ6	B004U3074C	4.0	1392076800
A2UMQYMN4EF161	B002OGBKLG	5.0	1464134400
A1BHMYVL8YSX4F	B002OGBKLG	5.0	1465689600
A1WZFINDJENOV2	B004UMTJ88	5.0	1452816000
A2DDCPW9FJPV9T	B004UPU4HK	5.0	1454025600
AX58TU59E4ZSQ	B004UPU4HK	5.0	1452988800
A2DN2QQ838XEYX	B004UPU4HK	5.0	1451865600
A3TMV0CAQR7DMP	B004UPU4HK	5.0	1447977600
A3F0KFGE8RIJPU	B004UPU4HK	5.0	1413417600
A2QU3RM2DRCWST	B004UPU4HK	5.0	1355011200
AE3J298SUOHLJ	B004UPU4HK	5.0	1349654400
A1VPTV2Q4LUZ0R	B004UPU48E	2.0	1447891200
A2DBOHSX70Q826	B004UPU48E	5.0	1446249600
A3MW7H94YMJEU8	B004UPU48E	5.0	1445817600
AAXRQW33NYOB8	B004UPU7MC	5.0	1505347200
A2CG6QBJH7J17E	B004UPU7MC	5.0	1489363200
A1N0BMH7VQ1AAO	B004UPU7MC	4.0	1478995200
ANZTB1R1FOVZN	B004UPU7MC	5.0	1463270400
A39IHGDTC2FXWL	B004UPU1I2	5.0	1499126400
A37QXCPVBKH8A2	B004UPU1I2	5.0	1455321600
A17RL0VYIOGBOT	B004UPU1I2	4.0	1414713600
A3F0KFGE8RIJPU	B004UPU1I2	5.0	1413417600
AT2C2LE4LBLHF	B004UPU1I2	4.0	1384560000
A1TYY675MKHO7V	B004UPU1I2	2.0	1319932800
A14ONJLI6XWTCE	B004UPU1LE	1.0	1453161600
AJFD4WQNK4D8C	B004UPU1LE	5.0	1447718400
A3RRDMU4P7XMOU	B004UPU1LE	5.0	1423353600
ACFRHWF5Y7QTO	B004UPU1LE	5.0	1416268800
A2U734KPF19WNH	B004UPU1LE	4.0	1416096000
A3G82AFYHP5ZEO	B004UPU1LE	4.0	1517616000
ANSFFSC7WLVAU	B004WFXRUE	5.0	1439596800
AXL19PWYTC7GO	B004WFXRUE	5.0	1500249600
A24JP0OT1W9P54	B004WFXRUE	2.0	1459814400
AI4GOMXWY213R	B004WI3HK6	5.0	1379376000
A2F75M4NCPD04O	B004WI3HK6	5.0	1367539200
A3UORBSIKQ56ZB	B004WI3HK6	5.0	1324512000
A805LMHV9G3N3	B004WI3H9M	5.0	1366502400
A18K1ODH1I2MVB	B004WI3H9M	5.0	1392249600
A7Y4VMV1H16H5	B004WI3H92	5.0	1449273600
AKZSLUJ75JQPN	B004WI3H92	5.0	1428019200
A3UORBSIKQ56ZB	B004WI3HOC	5.0	1324512000
A33OKKQNEQ0Z5R	B004WI3HOC	5.0	1372809600
A1EE6LQS3OPY6R	B004WI3I3M	5.0	1385942400
A18K1ODH1I2MVB	B004WI3I3M	5.0	1392249600
AFAW7I6VTACJ5	B004WI3HYM	5.0	1371254400
A1BST7G6W508F6	B004WI3HYM	5.0	1395792000
A1IYSTJZOUTVL2	B004WI8ENQ	5.0	1338940800
A16N10LBFEX9R7	B004WI8ENQ	2.0	1422316800
AEM192DI1VDJO	B004WI8ENQ	5.0	1407110400
A2NINSH0QZ6MJY	B004WI8FJO	5.0	1356739200
AW0Q1DSLQA22V	B004WI8FJO	5.0	1314748800
A3CQAWOFGAHE9E	B004WI8FJO	5.0	1427328000
AW0Q1DSLQA22V	B004WI8FPS	5.0	1314748800
A20ZWCGXB2J9TO	B004WIQ8VQ	5.0	1377907200
AJYEFBKHEGRLV	B004WIQ8VQ	5.0	1411257600
A1XQ2N3WD9DDUJ	B004WIQ8VQ	5.0	1389139200
A3OGE9LQVN17ZM	B004WJ01H2	1.0	1504915200
AITH8C2FML1DZ	B004WJ03ZM	5.0	1333411200
A1VGECUPE1UBZ7	B004WJ03ZM	5.0	1454371200
A2WYBWHXSYCPDE	B004WJ03ZM	4.0	1360627200
A1T02GVM1RLT3W	B004WK8RQS	3.0	1376179200
A1BPGAWSGYJT2B	B004XG5UAM	3.0	1483488000
ADGZ1AUUKZKQT	B004XG5UAM	3.0	1459987200
A23W6JR4KB32JQ	B004XRT002	3.0	1405468800
A259U7E2COXEE0	B004XV3GKI	4.0	1401235200
A13NGGCLJ0ZXUX	B004XVV5MY	4.0	1496620800
A3KU75VZW2KXNH	B004XVV5MY	5.0	1491004800
A1ULZDNCRHM7E6	B004XVV5MY	4.0	1469664000
A32JLAMQ9WC5PY	B004XVV5MY	5.0	1457222400
A1XI7N1JKJL67	B004XVV5MY	4.0	1454198400
AAFVFQO3JDHA3	B004XVV5MY	4.0	1450742400
A24E7P7NKBJRHL	B004XVV5MY	5.0	1448582400
AI6XLVCINAYYH	B004XVV5MY	5.0	1438560000
A2PLGB52VCSYHG	B004XVV5MY	5.0	1421452800
A1RHODHLPN0CJE	B004XVV5MY	4.0	1403568000
ASH1CVL48HMY9	B004XVV5MY	5.0	1510617600
A1C2KWZ3MCYOYK	B004XVV5MY	4.0	1510012800
A2JWIBS1O074VF	B004XVULGA	5.0	1444262400
A1JMRLGCQN89ZK	B004XVULGA	5.0	1438128000
A5S0QDDFOKD4W	B004XVULGA	5.0	1434585600
A3G1SA4BNCPXQU	B004XVULGA	5.0	1428969600
APSQVMFRP6HAG	B004XVULGA	3.0	1424908800
A2YRM37ZXQ673	B004XVULGA	5.0	1424736000
A3JIS28MR1XZKR	B004XVULGA	5.0	1424563200
A3BVWDC1KUAP9Y	B004XVULGA	5.0	1424304000
A1KEICSAAW6OKL	B004XVULGA	5.0	1423872000
A1VFGX92UXBO8N	B004XVULGA	5.0	1420848000
A1RVDNDFN5UHRU	B004XVULGA	5.0	1419811200
ABY2288UM1BAH	B004XVULGA	5.0	1417564800
A265WVEXXDLO1R	B004XVULGA	5.0	1417392000
AC27PJAPPFM7M	B004XVULGA	3.0	1414108800
A1HZRXQCRG2J5Y	B004XVULGA	3.0	1413072000
A30P9L3PFNUZ6P	B004XVULGA	5.0	1412380800
A2O08J1QZPCO53	B004XVULGA	5.0	1408665600
A2LCO5FYZVBMFP	B004XVULGA	4.0	1407456000
A2PRFQ9MDSLK2N	B004XVULGA	5.0	1407110400
A1ZBWGVDBV8S14	B004XVULGA	5.0	1404604800
A353NM520Q2XIS	B004XVULGA	5.0	1400630400
A2LVQ5M00EGJJY	B004XVULGA	5.0	1399507200
A1MMYU4Q4QBWY7	B004XVULGA	3.0	1393459200
A18K1ODH1I2MVB	B004XVULGA	4.0	1392249600
AHZBLYHKA6M5N	B004XVULGA	4.0	1389139200
A341C6B1LWCU2E	B004XVULGA	5.0	1385942400
AIQS9IIY9BG1G	B004XVULGA	5.0	1381104000
A3DVG4S59Q3U0P	B004XVULGA	5.0	1373414400
A2F75M4NCPD04O	B004XVULGA	5.0	1367539200
A1GK7LYP03ITDW	B004XVULGA	5.0	1454803200
A2OJD69H9QAXJK	B004XVVG0A	5.0	1468368000
A23C6JAQEGDI48	B004XVVG0A	4.0	1467331200
A32R8PK6I8BSZ5	B004XVVG0A	5.0	1401494400
A183AGX2TAK2DC	B004YIFXB0	5.0	1476662400
A1X2PY5LQUKPYO	B004YIFXB0	5.0	1475625600
A2RABF5RUHSTBM	B004YIFXB0	5.0	1475020800
A19RDMUF0F06L6	B004YIFXB0	5.0	1467590400
A16TTKY11RACVM	B004YIFXB0	5.0	1458345600
A1CLCTBDF15J8H	B004YIFXB0	5.0	1450137600
A1JBTDLKWSF6G7	B004YIFXB0	5.0	1445817600
ASCZLT6EAHERE	B004YIFXB0	5.0	1442966400
A8RKF82EMP6T1	B004YIFXB0	5.0	1421280000
A3Q9TBBXRDL3H5	B004YIFXB0	5.0	1415145600
AWKYBY7Y3E5VN	B004YIFXB0	5.0	1410307200
A1BMTOYQQ6TA45	B004YIFXB0	5.0	1394236800
A2SLOV8W3VU5DB	B0009YG5Q0	4.0	1504310400
A3QQW1KRM23HY0	B004ZX7ZQ0	5.0	1512345600
A20IGUW9N3ADFJ	B004ZX7ZQ0	5.0	1487030400
A162HTKDRIO5G2	B004ZX7ZQ0	5.0	1484697600
AN2HXTKZU48X9	B004ZX7ZQ0	5.0	1482796800
A39QWHWI6S2MMY	B004ZX7ZQ0	5.0	1473638400
A1IP8HLH7ZG69B	B004ZX7ZQ0	5.0	1469836800
A3FGFD9YMXZ42N	B004ZX7ZQ0	5.0	1467072000
A42108N5PJ8JG	B004ZX7ZQ0	3.0	1447977600
A1240PAPZB4Q7L	B004ZX7ZQ0	5.0	1447632000
A2FOS147TETKTH	B004ZX7ZQ0	5.0	1440115200
A2K0Z0B8U8T6MZ	B004ZX7ZQ0	1.0	1427673600
ARNY0FUYM4ZG	B004ZX7ZQ0	5.0	1425427200
A18G2JIC9AJQGQ	B004ZX7ZQ0	3.0	1420070400
A1YGQQUV0FLF6I	B004ZX7ZQ0	3.0	1418601600
A2Y4ROKK4AD5JJ	B004ZX7ZQ0	4.0	1414195200
A17WX71OTLB271	B004ZX7ZQ0	5.0	1413504000
A1RY0OCTFCBB8M	B004ZX7ZQ0	5.0	1408924800
A1GDPTMBF6VYSC	B004ZX7ZQ0	2.0	1361404800
A24B6PH901HGEV	B004ZX7ZQ0	2.0	1524355200
A12H4NQYJEZ1TS	B004ZX80EG	5.0	1483315200
A91ALRTTEOPMQ	B004ZX80EG	5.0	1481241600
A3KN5AHMM1U4UW	B004ZX80EG	5.0	1476662400
A16133KD0TSYYI	B004ZX80EG	5.0	1472169600
A1OU7DYH2OC10A	B004ZX80EG	5.0	1464739200
